procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 386996 334316 2730104 117248872    0    0 156936 932880 17585 10140  0  1 97  2  0
 1  1 386996 341672 2730112 117240896    0    0 143872   344 2058 2664  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 346656 2730120 117235200    0    0 144640    89 1928 3165  0  1 98  2  0
 2  0 386996 326484 2730124 117256272    0    0 144640     3 2030 2795  0  1 98  2  0
 1  1 386996 344580 2730132 117239840    0    0 140544    61 1732 2973  0  1 98  2  0
 1  1 386996 330912 2730132 117253144    0    0 153856     3 2200 3060  0  1 98  2  0
 2  1 386996 343424 2730144 117240320    0    0 154624   156 1954 3054  0  0 98  2  0
 1  1 386996 340912 2730152 117242512    0    0 148480    57 2031 3210  0  1 98  2  0
 1  1 386996 343604 2730156 117238672    0    0 145920     3 2119 3309  0  1 98  2  0
 1  1 386996 336912 2730164 117244736    0    0 142848  1169 1934 2685  0  1 98  2  0
 1  1 386996 343864 2730168 117237216    0    0 143872    19 2088 3408  0  1 98  2  0
 1  1 386996 339192 2730176 117240912    0    0 149504   164 2014 2738  0  1 98  2  0
 1  1 386996 349292 2730184 117230752    0    0 155648   145 1815 3168  0  1 98  2  0
 1  1 386996 343428 2730188 117236688    0    0 150784     3 2139 3497  0  0 98  2  0
 1  1 386996 330756 2730196 117250144    0    0 153856    93 2057 2887  0  0 98  2  0
 1  1 386996 332484 2730212 117247680    0    0 159756 217771 3801 4396  0  1 98  2  0
 1  1 386996 332084 2730220 117248904    0    0 162048   208 2127 3796  0  1 98  2  0
 2  0 386996 348416 2730244 117232336    0    0 158220 196721 3588 4449  0  1 97  2  0
 1  1 386996 338116 2730248 117243992    0    0 154884 106499 2734 4021  0  1 98  2  0
 1  2 386996 346240 2730252 117236112    0    0 157184 372973 4877 5221  0  1 98  2  0
 1  1 386996 330064 2730260 117251168    0    0 154880    19 2255 3622  0  1 98  2  0
 3  1 386996 349176 2730300 117232544    0    0 163104 996736 15695 9342  0  1 96  3  0
 1  2 386996 327072 2730332 117255016    0    0 165148 1244160 22517 12815  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 386996 327860 2730376 117253888    0    0 154116 327812 8454 6709  0  1 97  2  0
 1  1 386996 345068 2730380 117236944    0    0 152576     8 1949 3140  0  1 98  2  0
 1  1 386996 344348 2730388 117237904    0    0 161280    34 1680 2808  0  1 98  2  0
 1  1 386996 338844 2730396 117244800    0    0 150784   338 2111 3266  0  1 98  2  0
 1  1 386996 332248 2730400 117251856    0    0 151040     0 1718 2631  0  1 98  2  0
 1  1 386996 327280 2730408 117257296    0    0 150272    72 2136 3689  0  1 98  2  0
 1  1 386996 350764 2730408 117234176    0    0 135680     8 2108 2880  0  0 98  2  0
 1  1 386996 337676 2730420 117246992    0    0 133120    36 1812 2851  0  0 98  2  0
 2  0 386996 338980 2730424 117245704    0    0 139264   156 1848 2605  0  0 98  2  0
 2  0 386996 327684 2730428 117257312    0    0 139776     0 1667 3186  0  0 98  2  0
 1  1 386996 323548 2730436 117260408    0    0 149504    92 1913 2902  0  0 98  2  0
 1  1 386996 338772 2730444 117246736    0    0 167168     0 2057 3204  0  1 98  2  0
 1  1 386996 347208 2730452 117237776    0    0 155392    24 1975 3129  0  1 98  2  0
 1  1 386996 344880 2730464 117239664    0    0 163072   196 2142 3106  0  1 98  2  0
 1  1 386996 337456 2730464 117246944    0    0 150784     0 2192 2997  0  1 98  2  0
 1  1 386996 334548 2730480 117248736    0    0 148744 254716 3857 5157  0  0 98  2  0
 2  0 386996 337844 2730484 117244304    0    0 144896    20 2075 3159  0  1 98  2  0
 1  2 386996 343168 2730500 117239296    0    0 137736 221230 3706 4390  0  1 98  2  0
 1  1 386996 327460 2730516 117253648    0    0 141316 57588 2776 3151  0  1 98  2  0
 2  0 386996 334220 2730516 117248496    0    0 144640 282624 6121 4364  0  1 98  2  0
 1  1 386996 344784 2730524 117237424    0    0 142592   104 2003 3277  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 386996 326388 2730568 117256816    0    0 156456 1484952 12683 13245  0  1 96  3  0
 1  1 386996 337856 2730648 117246056    0    0 155936 1170560 11728 11371  0  1 96  3  0
 1  1 386996 327328 2730668 117256464    0    0 152832   392 1897 3427  0  0 98  2  0
 1  1 386996 327192 2730668 117256888    0    0 161280     0 2091 2771  0  1 98  2  0
 1  1 386996 334136 2730676 117250880    0    0 157696   112 2071 3533  0  0 98  2  0
 1  1 386996 334252 2730680 117248856    0    0 160000     8 2260 3376  0  1 98  2  0
 1  1 386996 346120 2730680 117236224    0    0 154368    86 2185 3626  0  1 98  2  0
 1  1 386996 339132 2730700 117243488    0    0 143872   172 1793 2595  0  0 98  2  0
 1  1 386996 345088 2730700 117236544    0    0 143872     0 2120 3600  0  1 98  2  0
 1  1 386996 348696 2730708 117232384    0    0 139520   152 1974 3378  0  0 98  2  0
 1  1 386996 329020 2730712 117251568    0    0 143616     8 2108 3262  0  1 98  2  0
 1  1 386996 325924 2730712 117253184    0    0 148224   192 2010 3077  0  1 98  2  0
 1  1 386996 338192 2730732 117242944    0    0 155648   176 2102 3159  0  1 97  2  0
 1  1 386996 332004 2730732 117248144    0    0 150528     0 1898 3578  0  0 98  2  0
 2  0 386996 342780 2730740 117238784    0    0 148480   124 1950 3284  0  1 98  2  0
 2  0 386996 343952 2730744 117237088    0    0 146944     0 2070 2942  0  1 98  2  0
 1  1 386996 348800 2730744 117233024    0    0 144896    24 2087 3397  0  1 98  2  0
 2  0 386996 327960 2730776 117253456    0    0 144652 217960 3851 4582  0  1 98  2  0
 9  1 386996 330324 2730776 117250448    0    0 145920     0 1853 3353  0  1 98  2  0
 1  1 386996 325564 2730796 117254744    0    0 149772 196716 3618 4064  0  1 98  2  0
 1  1 386996 338848 2730804 117240800    0    0 153604 106512 3186 4243  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 331320 2730804 117248704    0    0 151296 335872 4774 5082  0  1 97  2  0
 1  1 386996 331396 2730816 117248024    0    0 161024   244 1975 3152  0  1 98  2  0
 1  2 386996 345144 2730852 117235264    0    0 154140 1044504 16264 10663  0  1 96  3  0
 4  1 386996 328596 2730896 117252992    0    0 159008 1268796 22999 13032  0  1 96  3  0
 1  1 386996 337060 2730960 117244496    0    0 167940 284680 7776 5254  0  1 97  2  0
 1  1 386996 341740 2730960 117239480    0    0 158464    16 1990 3381  0  1 98  2  0
 2  0 386996 334132 2730972 117246992    0    0 164096   368 2117 3422  0  1 98  2  0
 1  1 386996 328680 2730980 117252624    0    0 156416    20 1884 3319  0  1 97  2  0
 2  0 386996 332536 2730988 117248512    0    0 151040    96 2111 3458  0  1 98  2  0
 1  1 386996 347332 2730992 117234448    0    0 167168     0 2030 3177  0  1 98  2  0
 1  1 386996 326996 2730992 117254168    0    0 157696    20 2032 3136  0  1 98  2  0
 1  1 386996 343820 2731004 117237520    0    0 152576   148 2204 3470  0  0 98  2  0
 1  1 386996 343804 2731012 117237744    0    0 147456    20 2164 3293  0  0 98  2  0
 1  1 386996 333564 2731148 117248080    0    0 141184    60 1983 3047  0  1 98  2  0
 1  1 386996 327708 2731152 117253856    0    0 150272     0 1845 2934  0  0 98  2  0
 1  1 386996 339024 2731152 117241856    0    0 141568  1158 2010 3284  0  0 98  2  0
 1  1 386996 323588 2731160 117257504    0    0 141824   148 1990 2952  0  0 98  2  0
 1  1 386996 330028 2731172 117253008    0    0 133376    20 1662 2841  0  1 98  2  0
 1  1 386996 335968 2731180 117246688    0    0 138240   140 2002 3308  0  1 98  2  0
 1  1 386996 343424 2731188 117238800    0    0 149512 258708 3980 4541  0  1 98  2  0
 1  1 386996 334020 2731192 117248560    0    0 160000   104 1883 3485  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386996 342416 2731212 117238840    0    0 169740 188634 5013 4873  0  1 97  2  0
 1  1 386996 337872 2731216 117243576    0    0 163072 315392 6789 5617  0  1 98  2  0
 2  1 386996 323896 2731232 117256576    0    0 140800   152 1946 2856  0  1 98  2  0
 1  2 386996 348972 2731264 117231920    0    0 148000 1145968 9488 10674  0  1 96  3  0
 2  2 386996 329868 2731300 117251200    0    0 144156 1146038 11822 10446  0  1 96  3  0
 1  1 386996 333608 2731376 117248280    0    0 145668 368012 4935 4797  0  0 98  2  0
 1  1 386996 327332 2731380 117255824    0    0 145920     0 1930 3168  0  1 98  2  0
 1  1 386996 327956 2731396 117255856    0    0 141312   164 1964 3107  0  0 98  2  0
 2  0 386996 343628 2731396 117239232    0    0 145408     0 1967 2941  0  1 98  2  0
 1  1 386996 364400 2731400 117218096    0    0 157440     8 2221 3035  0  1 98  2  0
 1  1 386996 333304 2731408 117248128    0    0 161280   156 2045 3192  0  1 98  2  0
 2  0 386996 330256 2731412 117251024    0    0 161792     0 2074 3290  0  0 98  2  0
 1  1 386996 339560 2731428 117241160    0    0 152064    80 2120 3262  0  1 97  2  0
 1  1 386996 324028 2731432 117256128    0    0 154880     0 2195 2990  0  1 98  2  0
 1  1 386996 329948 2731432 117249920    0    0 158208    16 2182 3460  0  1 97  2  0
 2  0 386996 348456 2731440 117231568    0    0 151552   168 2214 2725  0  1 98  1  0
 1  1 386996 329548 2731444 117250688    0    0 143360     0 2199 3093  0  1 98  2  0
 1  1 386996 343092 2731460 117236216    0    0 140800   109 1969 3399  0  0 98  2  0
 1  1 386996 326404 2731460 117253152    0    0 142080     3 1785 2919  0  1 98  2  0
 1  1 386996 348172 2731464 117228832    0    0 149248    12 1900 2763  0  1 98  2  0
 1  1 386992 340668 2731468 117236288   16    0 151056   152 2178 3497  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 386992 336176 2731488 117241040    0    0 150032 250544 3941 4961  0  1 98  2  0
 2  0 386992 335444 2731508 117241880    0    0 142084 237649 3839 4863  0  1 97  2  0
 1  1 386992 326016 2731508 117249984    0    0 143872     3 2230 3241  0  1 98  2  0
 2  0 386992 331600 2731512 117243640    0    0 144128 389142 7930 4789  0  1 97  2  0
 1  1 386992 338748 2731520 117236800    0    0 144384   240 1946 2975  0  0 98  2  0
 1  1 386992 339436 2731524 117236800    0    0 147200     0 1921 3473  0  1 98  2  0
 2  1 386992 333560 2731564 117242544    0    0 150560 1334369 22178 13369  0  1 96  3  0
 2  0 386992 341332 2731632 117234912    0    0 142100 1234967 22049 12072  0  1 96  3  0
 1  1 386992 330392 2731636 117247440    0    0 153856  1188 2118 3459  0  0 98  2  0
 1  1 386992 333712 2731644 117243920    0    0 159232   328 2120 2845  0  1 98  2  0
 1  1 386992 327408 2731644 117250528    0    0 164096     0 2195 3149  0  1 97  2  0
 2  0 386992 345896 2731656 117231152    0    0 164864   105 2059 3171  0  1 98  2  0
 1  1 386992 323848 2731664 117253344    0    0 158208    23 1918 3238  0  0 98  2  0
 1  1 386992 338748 2731668 117238640    0    0 153600    94 2017 2898  0  1 98  2  0
 1  1 386992 346348 2731676 117231272    0    0 157440   168 2122 3134  0  1 98  2  0
 1  1 386992 337652 2731676 117240448    0    0 165632     0 2185 3568  0  1 98  2  0
 1  1 386992 341140 2731688 117237960    0    0 159744   145 2091 3435  0  1 98  2  0
 1  1 386992 324608 2731696 117254720    0    0 155648    23 1880 3270  0  1 98  2  0
 1  1 386992 336604 2731700 117242840    0    0 168704   172 2175 3370  0  1 98  2  0
 1  1 386992 340144 2731708 117238672    0    0 158976   168 1815 3131  0  1 98  2  0
 1  1 386992 330300 2731712 117249120    0    0 152320     0 1974 3652  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386992 347448 2731720 117230640    0    0 152064   117 2088 3372  0  0 98  2  0
 2  2 386992 334660 2731732 117243712    0    0 146440 283299 6534 5014  0  1 97  2  0
 4  1 386992 331632 2731740 117248136    0    0 143360    20 1898 3112  0  0 98  1  0
 2  1 386992 344944 2731768 117234160    0    0 139540 932056 16251 9444  0  1 97  3  0
 1  2 386992 340412 2731788 117239280    0    0 141588 1499136 23807 14533  0  1 96  3  0
 1  1 386992 328076 2731848 117250632    0    0 140036 218201 7369 4443  0  1 97  2  0
 1  1 386992 332544 2731848 117247824    0    0 140032     3 1728 3028  0  0 98  2  0
 1  1 386992 334220 2731860 117244728    0    0 159744    44 2126 3157  0  1 98  2  0
 2  0 386992 329176 2731868 117249040    0    0 162816   344 1844 2844  0  1 98  2  0
 2  1 386992 332052 2731868 117246368    0    0 159488     0 2331 3716  0  1 98  2  0
 2  0 386992 324640 2731872 117253248    0    0 151040     0 1787 2669  0  1 98  2  0
 1  1 386992 323848 2731880 117253288    0    0 147712    60 1867 3476  0  0 98  2  0
 1  1 386992 334796 2731892 117243720    0    0 148224    46 2216 2897  0  1 98  2  0
 1  1 386992 323612 2731896 117254256    0    0 139776   160 2323 3388  0  1 98  2  0
 1  1 386992 326524 2731896 117252496    0    0 146688     0 2045 2931  0  1 98  2  0
 1  1 386992 329424 2731900 117249488    0    0 145664     0 2006 2624  0  1 98  2  0
 1  1 386992 348132 2731908 117230000    0    0 145408   108 2030 3558  0  1 98  2  0
 1  1 386992 327820 2731916 117252048    0    0 145152    48 2193 3031  0  1 98  2  0
 1  1 386988 326532 2731928 117253048    8    0 161288   158 2189 2893  0  1 98  2  0
 1  1 386988 326220 2731928 117253056    0    0 161280     0 2156 3568  0  1 98  2  0
 1  1 386988 341100 2731932 117238672    0    0 167168     0 2111 2954  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386988 344732 2731952 117233888    0    0 158732 201432 5748 4795  0  1 97  2  0
 1  1 386988 337472 2731972 117241752    0    0 144908 238762 5750 4450  0  1 97  2  0
 1  1 386988 330704 2731980 117248512    0    0 151296 45272 2536 3649  0  1 98  2  0
 1  1 386988 328160 2731984 117250640    0    0 146180 573556 6378 6976  0  1 98  2  0
 1  1 386988 334952 2731988 117244464    0    0 144128     0 2141 2868  0  1 98  2  0
 2  0 386988 341196 2731996 117237944    0    0 144384   168 1956 3076  0  1 98  2  0
 1  1 386988 336204 2731996 117242968    0    0 144128    64 1991 2879  0  1 98  2  0
 1  2 386988 337192 2732052 117242176    0    0 147236 1332986 22032 14120  0  1 96  3  0
 2  0 386988 346564 2732136 117231664    0    0 155152 1057792 20183 11208  0  1 96  3  0
 1  1 386988 332532 2732140 117245840    0    0 154112     0 2002 2712  0  1 98  2  0
 2  0 386988 337096 2732276 117242224    0    0 145536   160 1962 2913  0  0 98  2  0
 1  1 386988 336204 2732276 117242336    0    0 141312    32 1995 3156  0  1 98  2  0
 1  1 386988 340992 2732296 117238800    0    0 137984   380 1957 2866  0  0 98  2  0
 1  1 386988 340492 2732296 117238944    0    0 147200     0 2010 2978  0  0 98  2  0
 2  0 386988 347592 2732300 117231664    0    0 147968     0 1890 3106  0  1 98  2  0
 2  0 386988 324324 2732308 117253968    0    0 158208    64 2038 2940  0  0 98  2  0
 2  0 386988 330584 2732308 117247192    0    0 157952     0 1962 3311  0  1 98  2  0
 1  1 386988 344476 2732328 117233496    0    0 153344   172 1865 2721  0  1 98  2  0
 1  1 386988 344344 2732328 117233112    0    0 160768     0 2375 3732  0  1 98  2  0
 2  1 386988 348780 2732332 117229408    0    0 158976     0 2080 2970  0  1 98  1  0
 1  1 386944 346808 2732340 117231904   44    0 162092    64 2132 3624  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 386944 331172 2732344 117248168    0    0 155904     0 2050 2793  0  1 98  2  0
 1  1 386944 339492 2732372 117240208    0    0 156684 287592 6416 5104  0  1 97  2  0
 1  1 386944 343092 2732372 117237464    0    0 159744     0 2120 3146  0  1 98  2  0
 2  1 386944 335456 2732388 117245184    0    0 164620 759808 6615 8742  0  1 97  2  0
 2  1 386944 338344 2732436 117241120    0    0 159528 1210476 12858 12147  0  1 96  3  0
 1  1 386944 331264 2732500 117249296    0    0 164872 676888 7531 8117  0  1 97  2  0
 1  1 386944 348168 2732516 117231952    0    0 152320   384 1970 2788  0  1 98  2  0
 1  1 386944 340764 2732516 117239136    0    0 145152     0 2104 3160  0  1 98  2  0
 2  0 386944 328728 2732520 117251056    0    0 153600     0 2150 3044  0  1 98  2  0
 2  0 386944 346236 2732528 117233472    0    0 152064    60 2078 2970  0  1 98  2  0
 1  1 386944 325152 2732528 117254176    0    0 144384    16 2026 2861  0  1 98  2  0
 1  1 386944 342736 2732540 117236352    0    0 132608   156 1914 3003  0  0 98  2  0
 1  1 386944 324724 2732548 117255160    0    0 135680    20 1805 3214  0  1 98  2  0
 1  1 386944 338364 2732552 117239888    0    0 140032     0 2011 3331  0  0 98  2  0
 1  1 386944 345076 2732560 117233376    0    0 144640    92 1933 3092  0  1 98  2  0
 1  1 386944 329116 2732560 117250064    0    0 155904     0 2098 3473  0  1 98  2  0
 1  1 386944 347780 2732572 117232440    0    0 165120   216 1915 2905  0  0 98  2  0
 1  1 386944 335476 2732580 117243768    0    0 159232    24 2082 3316  0  0 98  2  0
